1982	3.475186e-06	1.256986e+01
1983	3.982980e-06	1.243348e+01
1984	4.691358e-06	1.226979e+01
1985	5.613380e-06	1.209036e+01
1986	6.817900e-06	1.189596e+01
1987	7.894980e-06	1.174928e+01
1988	9.619588e-06	1.155171e+01
1989	1.087117e-05	1.142940e+01
1990	1.356835e-05	1.120777e+01
1991	1.603664e-05	1.104063e+01
1992	1.835618e-05	1.090554e+01
1993	2.160496e-05	1.074259e+01
1994	2.657495e-05	1.053554e+01
1995	2.958456e-05	1.042826e+01
1996	3.530729e-05	1.025142e+01
1997	4.092575e-05	1.010375e+01
1998	4.696406e-05	9.966128e+00
1999	5.455463e-05	9.816308e+00
2000	6.120618e-05	9.701262e+00
2001	7.120624e-05	9.549930e+00
2002	8.573092e-05	9.364297e+00
2003	1.013860e-04	9.196575e+00
2004	1.063504e-04	9.148771e+00
2005	1.286899e-04	8.958105e+00
2006	1.483801e-04	8.815733e+00
2007	1.662945e-04	8.701750e+00
2008	1.756569e-04	8.646978e+00
2009	2.046367e-04	8.494275e+00
2010	2.375682e-04	8.345056e+00
2011	2.608704e-04	8.251487e+00
2012	3.072748e-04	8.087768e+00
2013	3.285167e-04	8.020923e+00
2014	3.740341e-04	7.891164e+00
2015	4.389699e-04	7.731080e+00
2016	4.818077e-04	7.637966e+00
2017	5.285170e-04	7.545436e+00
2018	6.091270e-04	7.403484e+00
2019	6.713448e-04	7.306228e+00
2020	7.662971e-04	7.173941e+00
2021	8.329386e-04	7.090551e+00
2022	9.005201e-04	7.012538e+00
2023	1.062845e-03	6.846806e+00
2024	1.204884e-03	6.721372e+00
2025	1.290682e-03	6.652585e+00
2026	1.422566e-03	6.555293e+00
2027	1.579882e-03	6.450405e+00
2028	1.760033e-03	6.342423e+00
2029	1.932378e-03	6.249004e+00
2030	2.186301e-03	6.125544e+00
2031	2.356752e-03	6.050471e+00
2032	2.615061e-03	5.946468e+00
2033	2.704509e-03	5.912835e+00
2034	3.023435e-03	5.801362e+00
2035	3.123967e-03	5.768652e+00
2036	3.316600e-03	5.708815e+00
2037	3.433556e-03	5.674159e+00
2038	3.535856e-03	5.644800e+00
2039	3.954651e-03	5.532863e+00
2040	4.316230e-03	5.445373e+00
2041	4.356399e-03	5.436110e+00
2042	4.768661e-03	5.345690e+00
2043	4.969598e-03	5.304416e+00
2044	5.283953e-03	5.243081e+00
2045	5.471030e-03	5.208288e+00
2046	5.685871e-03	5.169771e+00
2047	6.056107e-03	5.106688e+00
2048	6.491906e-03	5.037199e+00
2049	6.683257e-03	5.008150e+00
2050	7.232579e-03	4.929160e+00
2051	7.419787e-03	4.903605e+00
2052	8.201975e-03	4.803380e+00
2053	8.425561e-03	4.776485e+00
2054	8.799285e-03	4.733085e+00
2055	9.312723e-03	4.676374e+00
2056	9.741622e-03	4.631348e+00
2057	1.050407e-02	4.555992e+00
2058	1.052191e-02	4.554296e+00
2059	1.080596e-02	4.527657e+00
2060	1.138976e-02	4.475041e+00
2061	1.211064e-02	4.413671e+00
2062	1.197261e-02	4.425134e+00
2063	1.286141e-02	4.353524e+00
2064	1.346503e-02	4.307659e+00
2065	1.308534e-02	4.336263e+00
2066	1.413867e-02	4.258842e+00
2067	1.414885e-02	4.258122e+00
2068	1.452191e-02	4.232097e+00
2069	1.503666e-02	4.197264e+00
2070	1.524905e-02	4.183238e+00
2071	1.508443e-02	4.194092e+00
2072	1.511246e-02	4.192236e+00
2073	1.491601e-02	4.205320e+00
2074	1.546892e-02	4.168923e+00
2075	1.488842e-02	4.207171e+00
2076	1.491838e-02	4.205162e+00
2077	1.480794e-02	4.212592e+00
2078	1.473340e-02	4.217638e+00
2079	1.447178e-02	4.235554e+00
2080	1.448659e-02	4.234532e+00
2081	1.349340e-02	4.305554e+00
2082	1.381755e-02	4.281816e+00
2083	1.340355e-02	4.312236e+00
2084	1.408499e-02	4.262646e+00
2085	1.341634e-02	4.311282e+00
2086	1.324584e-02	4.324072e+00
2087	1.330185e-02	4.319852e+00
2088	1.282426e-02	4.356416e+00
2089	1.339131e-02	4.313149e+00
2090	1.292579e-02	4.348531e+00
2091	1.316664e-02	4.330069e+00
2092	1.298259e-02	4.344146e+00
2093	1.300816e-02	4.342178e+00
2094	1.232004e-02	4.396528e+00
2095	1.291455e-02	4.349401e+00
2096	1.233578e-02	4.395251e+00
2097	1.253128e-02	4.379527e+00
2098	1.214269e-02	4.411028e+00
2099	1.221601e-02	4.405008e+00
2100	1.169957e-02	4.448203e+00
2101	1.188059e-02	4.432850e+00
2102	1.145866e-02	4.469009e+00
2103	1.141474e-02	4.472849e+00
2104	1.116848e-02	4.494660e+00
2105	1.096720e-02	4.512847e+00
2106	1.041648e-02	4.564366e+00
2107	1.032726e-02	4.572968e+00
2108	1.004550e-02	4.600631e+00
2109	9.649704e-03	4.640828e+00
2110	9.181381e-03	4.690578e+00
2111	9.178684e-03	4.690871e+00
2112	8.440169e-03	4.774753e+00
2113	8.483063e-03	4.769684e+00
2114	7.461907e-03	4.897944e+00
2115	7.139504e-03	4.942112e+00
2116	7.030067e-03	4.957559e+00
2117	6.303207e-03	5.066697e+00
2118	6.319492e-03	5.064116e+00
2119	5.465084e-03	5.209376e+00
2120	5.056295e-03	5.287121e+00
2121	4.941383e-03	5.310110e+00
2122	4.614419e-03	5.378569e+00
2123	4.248599e-03	5.461166e+00
2124	4.064618e-03	5.505436e+00
2125	3.942011e-03	5.536064e+00
2126	3.433381e-03	5.674210e+00
2127	3.209019e-03	5.741790e+00
2128	3.076778e-03	5.783872e+00
2129	2.959228e-03	5.822827e+00
2130	2.735107e-03	5.901585e+00
2131	2.578581e-03	5.960516e+00
2132	2.471806e-03	6.002806e+00
2133	2.272672e-03	6.086799e+00
2134	2.194987e-03	6.121579e+00
2135	2.017676e-03	6.205809e+00
2136	1.909379e-03	6.260977e+00
2137	1.809783e-03	6.314548e+00
2138	1.659650e-03	6.401149e+00
2139	1.547368e-03	6.471200e+00
2140	1.434233e-03	6.547125e+00
2141	1.347328e-03	6.609632e+00
2142	1.219008e-03	6.709718e+00
2143	1.176948e-03	6.744830e+00
2144	1.096210e-03	6.815897e+00
2145	9.658245e-04	6.942528e+00
2146	9.074049e-04	7.004922e+00
2147	8.447652e-04	7.076452e+00
2148	7.883471e-04	7.145572e+00
2149	7.211245e-04	7.234699e+00
2150	6.408237e-04	7.352756e+00
2151	5.793874e-04	7.453539e+00
2152	5.173312e-04	7.566827e+00
2153	4.977504e-04	7.605412e+00
2154	4.550792e-04	7.695039e+00
2155	4.131964e-04	7.791588e+00
2156	3.719725e-04	7.896691e+00
2157	3.324096e-04	8.009143e+00
2158	2.778611e-04	8.188389e+00
2159	2.677102e-04	8.225605e+00
2160	2.478971e-04	8.302497e+00
2161	2.032340e-04	8.501153e+00
2162	1.908116e-04	8.564224e+00
2163	1.630312e-04	8.721569e+00
2164	1.541699e-04	8.777456e+00
2165	1.341576e-04	8.916495e+00
2166	1.182656e-04	9.042578e+00
2167	1.067523e-04	9.144999e+00
2168	8.931166e-05	9.323379e+00
2169	8.102377e-05	9.420768e+00
2170	7.424422e-05	9.508151e+00
2171	6.333270e-05	9.667109e+00
2172	5.594074e-05	9.791218e+00
2173	4.836948e-05	9.936641e+00
2174	4.345451e-05	1.004380e+01
2175	3.868587e-05	1.016004e+01
2176	3.331182e-05	1.030960e+01
2177	2.887154e-05	1.045265e+01
2178	2.621526e-05	1.054917e+01
2179	2.304234e-05	1.067818e+01
2180	1.928251e-05	1.085631e+01
2181	1.749208e-05	1.095376e+01
2182	1.468001e-05	1.112902e+01
2183	1.277569e-05	1.126797e+01
2184	1.080803e-05	1.143522e+01
2185	9.703492e-06	1.154302e+01
2186	8.093534e-06	1.172445e+01
2187	7.128663e-06	1.185139e+01
2188	6.262227e-06	1.198097e+01
2189	5.368291e-06	1.213500e+01
2190	4.550929e-06	1.230018e+01
2191	4.063664e-06	1.241343e+01
2192	3.314758e-06	1.261713e+01
2193	2.935835e-06	1.273852e+01
2194	2.462167e-06	1.291447e+01
2195	2.111155e-06	1.306828e+01
2196	1.890242e-06	1.317881e+01
2197	1.583486e-06	1.335588e+01
2198	1.228342e-06	1.360985e+01
2199	1.023158e-06	1.379262e+01
2200	9.195905e-07	1.389934e+01
2201	7.913155e-07	1.404957e+01
2202	6.570329e-07	1.423553e+01
2203	5.760432e-07	1.436708e+01
2204	5.355798e-07	1.443992e+01
2205	4.266180e-07	1.466738e+01
2206	3.861229e-07	1.476711e+01
2207	3.464223e-07	1.487561e+01
2208	2.964303e-07	1.503145e+01
2209	2.668730e-07	1.513649e+01
2210	2.477049e-07	1.521103e+01
2211	2.252275e-07	1.530616e+01
2212	1.849146e-07	1.550337e+01
2213	1.601519e-07	1.564714e+01
2214	1.432402e-07	1.575874e+01
2215	1.332602e-07	1.583096e+01
2216	1.211194e-07	1.592649e+01
2217	1.081373e-07	1.603986e+01
2218	9.576161e-08	1.616140e+01
2219	8.615870e-08	1.626707e+01
2220	7.386259e-08	1.642106e+01
2221	6.643740e-08	1.652701e+01
2222	5.783844e-08	1.666561e+01
2223	5.130328e-08	1.678551e+01
2224	4.796592e-08	1.685278e+01
2225	4.007163e-08	1.703260e+01
2226	3.792612e-08	1.708763e+01
2227	3.408762e-08	1.719433e+01
2228	3.002807e-08	1.732113e+01
2229	2.711216e-08	1.742328e+01
2230	2.489957e-08	1.750842e+01
2231	2.159710e-08	1.765071e+01
2232	2.022298e-08	1.771645e+01
2233	1.757357e-08	1.785687e+01
2234	1.623934e-08	1.793583e+01
2235	1.454740e-08	1.804585e+01
2236	1.339984e-08	1.812802e+01
2237	1.207487e-08	1.823214e+01
2238	1.083365e-08	1.834061e+01
2239	9.681667e-09	1.845303e+01
2240	9.361908e-09	1.848662e+01
2241	8.180281e-09	1.862154e+01
2242	7.116248e-09	1.876089e+01
2243	6.953670e-09	1.878400e+01
2244	6.081584e-09	1.891800e+01
2245	5.785555e-09	1.896790e+01
2246	5.185095e-09	1.907748e+01
2247	4.693403e-09	1.917711e+01
2248	4.261563e-09	1.927363e+01
2249	3.788054e-09	1.939141e+01
2250	3.375380e-09	1.950676e+01
2251	3.042665e-09	1.961053e+01
2252	2.653434e-09	1.974741e+01
2253	2.349942e-09	1.986888e+01
2254	2.132522e-09	1.996596e+01
2255	1.787055e-09	2.014270e+01
2256	1.492079e-09	2.032310e+01
2257	1.279975e-09	2.047643e+01
2258	1.111386e-09	2.061766e+01
2259	9.411428e-10	2.078393e+01
2260	8.087982e-10	2.093547e+01
2261	6.488939e-10	2.115575e+01
2262	5.486103e-10	2.132363e+01
2263	4.369666e-10	2.155116e+01
2264	3.758548e-10	2.170182e+01
2265	3.119198e-10	2.188827e+01
2266	2.657588e-10	2.204843e+01
2267	2.283070e-10	2.220033e+01
2268	1.892291e-10	2.238806e+01
2269	1.606847e-10	2.255158e+01
2270	1.275581e-10	2.278245e+01
2271	1.064865e-10	2.296300e+01
2272	8.931913e-11	2.313881e+01
2273	7.431851e-11	2.332266e+01
2274	6.129687e-11	2.351529e+01
2275	5.154945e-11	2.368848e+01
2276	4.341537e-11	2.386021e+01
2277	3.516785e-11	2.407089e+01
2278	2.891012e-11	2.426683e+01
2279	2.386230e-11	2.445872e+01
2280	2.029311e-11	2.462074e+01
2281	1.674346e-11	2.481301e+01
2282	1.367346e-11	2.501556e+01
2283	1.119940e-11	2.521516e+01
2284	9.059274e-12	2.542723e+01
2285	7.613552e-12	2.560109e+01
2286	6.013327e-12	2.583704e+01
2287	4.981071e-12	2.602538e+01
2288	4.165554e-12	2.620417e+01
2289	3.241243e-12	2.645506e+01
2290	2.681610e-12	2.664460e+01
2291	1.940992e-12	2.696782e+01
2292	1.689108e-12	2.710682e+01
2293	1.266460e-12	2.739480e+01
2294	1.016958e-12	2.761421e+01
2295	8.576001e-13	2.778464e+01
2296	6.768128e-13	2.802138e+01
2297	5.455779e-13	2.823693e+01
2298	4.189535e-13	2.850102e+01
2299	3.188128e-13	2.877417e+01
2300	2.584767e-13	2.898397e+01
2301	2.066944e-13	2.920753e+01
2302	1.724383e-13	2.938874e+01
2303	1.294763e-13	2.967528e+01
2304	1.076463e-13	2.985993e+01
2305	8.605988e-14	3.008373e+01
2306	7.040684e-14	3.028449e+01
2307	5.515959e-14	3.052855e+01
2308	4.385056e-14	3.075799e+01
2309	3.654143e-14	3.094033e+01
2310	2.780772e-14	3.121346e+01
2311	2.234469e-14	3.143219e+01
2312	1.727562e-14	3.168948e+01
2313	1.393593e-14	3.190431e+01
2314	1.020318e-14	3.221608e+01
2315	8.989870e-15	3.234268e+01
2316	7.101832e-15	3.257842e+01
2317	5.633656e-15	3.281002e+01
2318	4.493303e-15	3.303619e+01
2319	3.507948e-15	3.328375e+01
2320	2.889940e-15	3.347754e+01
2321	2.208118e-15	3.374664e+01
2322	1.727465e-15	3.399212e+01
2323	1.383060e-15	3.421448e+01
2324	1.193748e-15	3.436168e+01
2325	8.967786e-16	3.464772e+01
2326	6.892763e-16	3.491089e+01
2327	5.730473e-16	3.509556e+01
2328	4.740184e-16	3.528529e+01
2329	3.646917e-16	3.554748e+01
2330	2.884172e-16	3.578212e+01
2331	2.310597e-16	3.600386e+01
2332	1.727596e-16	3.629463e+01
2333	1.362144e-16	3.653230e+01
2334	1.056974e-16	3.678595e+01
2335	8.660188e-17	3.698521e+01
2336	6.717205e-17	3.723927e+01
2337	5.434311e-17	3.745121e+01
2338	4.085890e-17	3.773641e+01
2339	3.266248e-17	3.796030e+01
2340	2.578360e-17	3.819679e+01
2341	2.040171e-17	3.843091e+01
2342	1.676303e-17	3.862736e+01
2343	1.297944e-17	3.888316e+01
2344	1.017573e-17	3.912653e+01
2345	8.017479e-18	3.936491e+01
2346	6.586770e-18	3.956147e+01
2347	4.980050e-18	3.984109e+01
2348	4.270797e-18	3.999473e+01
2349	3.271006e-18	4.026143e+01
2350	2.479980e-18	4.053828e+01
2351	2.090617e-18	4.070907e+01
2352	1.781406e-18	4.086913e+01
2353	1.293598e-18	4.118910e+01
2354	1.063250e-18	4.138520e+01
2355	8.380720e-19	4.162318e+01
2356	6.760980e-19	4.183795e+01
2357	5.747549e-19	4.200034e+01
2358	4.509730e-19	4.224288e+01
2359	3.530137e-19	4.248778e+01
2360	2.834866e-19	4.270712e+01
2361	2.332265e-19	4.290228e+01
2362	1.969832e-19	4.307117e+01
2363	1.623871e-19	4.326430e+01
2364	1.314186e-19	4.347590e+01
2365	1.029303e-19	4.372023e+01
2366	8.919669e-20	4.386344e+01
2367	6.955949e-20	4.411210e+01
2368	5.939100e-20	4.427014e+01
2369	4.673950e-20	4.450970e+01
2370	3.979319e-20	4.467059e+01
2371	3.300179e-20	4.485773e+01
2372	2.716121e-20	4.505250e+01
2373	2.293735e-20	4.522152e+01
2374	1.865710e-20	4.542806e+01
2375	1.541018e-20	4.561926e+01
2376	1.267948e-20	4.581430e+01
2377	1.052340e-20	4.600069e+01
2378	8.972575e-21	4.616011e+01
2379	7.385236e-21	4.635480e+01
2380	6.286015e-21	4.651596e+01
2381	5.149085e-21	4.671547e+01
2382	4.285531e-21	4.689904e+01
2383	3.663090e-21	4.705598e+01
2384	2.898378e-21	4.729014e+01
2385	2.433566e-21	4.746493e+01
2386	2.060276e-21	4.763145e+01
2387	1.722950e-21	4.781025e+01
2388	1.459250e-21	4.797636e+01
2389	1.189963e-21	4.818036e+01
2390	8.903077e-22	4.847048e+01
2391	7.456016e-22	4.864785e+01
2392	6.278148e-22	4.881980e+01
2393	4.939585e-22	4.905959e+01
2394	4.168350e-22	4.922935e+01
2395	3.019097e-22	4.955191e+01
2396	2.573532e-22	4.971159e+01
2397	2.181924e-22	4.987667e+01
2398	1.707880e-22	5.012162e+01
2399	1.599747e-22	5.018703e+01
2400	1.189368e-22	5.048345e+01
2401	9.604839e-23	5.069719e+01
2402	8.524857e-23	5.081647e+01
2403	6.878031e-23	5.103112e+01
2404	6.018258e-23	5.116466e+01
2405	5.097917e-23	5.133063e+01
2406	4.242551e-23	5.151429e+01
2407	3.575251e-23	5.168542e+01
2408	3.102722e-23	5.182718e+01
2409	2.589439e-23	5.200802e+01
2410	2.224264e-23	5.216003e+01
2411	1.919605e-23	5.230734e+01
2412	1.655230e-23	5.245552e+01
2413	1.438775e-23	5.259566e+01
2414	1.284624e-23	5.270899e+01
2415	1.073744e-23	5.288831e+01
2416	9.184234e-24	5.304455e+01
2417	7.661045e-24	5.322589e+01
2418	6.766496e-24	5.335006e+01
2419	5.718929e-24	5.351826e+01
2420	4.892425e-24	5.367435e+01
2421	4.217251e-24	5.382286e+01
2422	3.645373e-24	5.396858e+01
2423	3.029938e-24	5.415350e+01
2424	2.596208e-24	5.430799e+01
2425	2.327812e-24	5.441711e+01
2426	2.024412e-24	5.455676e+01
2427	1.736810e-24	5.470999e+01
2428	1.473568e-24	5.487436e+01
2429	1.281768e-24	5.501380e+01
2430	1.119460e-24	5.514920e+01
2431	9.651132e-25	5.529755e+01
2432	8.313209e-25	5.544678e+01
2433	7.141726e-25	5.559867e+01
2434	6.162677e-25	5.574612e+01
2435	5.224864e-25	5.591120e+01
2436	4.387657e-25	5.608583e+01
2437	3.559139e-25	5.629511e+01
2438	2.913578e-25	5.649525e+01
2439	2.294756e-25	5.673400e+01
2440	1.833191e-25	5.695857e+01
2441	1.470355e-25	5.717912e+01
2442	1.097048e-25	5.747200e+01
2443	8.901943e-26	5.768094e+01
2444	6.623077e-26	5.797665e+01
2445	5.097794e-26	5.823840e+01
2446	3.633071e-26	5.857713e+01
2447	2.846523e-26	5.882111e+01
2448	2.069181e-26	5.914006e+01
2449	1.532979e-26	5.944000e+01
2450	1.120067e-26	5.975382e+01
2451	8.256517e-27	6.005879e+01
2452	6.429240e-27	6.030894e+01
2453	4.770087e-27	6.060743e+01
2454	3.471351e-27	6.092525e+01
2455	2.599924e-27	6.121432e+01
2456	1.973577e-27	6.148995e+01
2457	1.385291e-27	6.184389e+01
2458	1.013216e-27	6.215667e+01
2459	7.553109e-28	6.245042e+01
2460	5.825678e-28	6.271011e+01
2461	4.190782e-28	6.303950e+01
2462	3.188454e-28	6.331285e+01
2463	2.279828e-28	6.364828e+01
2464	1.728858e-28	6.392492e+01
2465	1.237443e-28	6.425934e+01
2466	9.382376e-29	6.453613e+01
2467	6.651814e-29	6.488008e+01
2468	4.905011e-29	6.518471e+01
2469	3.754748e-29	6.545195e+01
2470	2.727321e-29	6.577165e+01
2471	2.066550e-29	6.604909e+01
2472	1.434352e-29	6.641425e+01
2473	1.130303e-29	6.665248e+01
2474	7.690173e-30	6.703761e+01
2475	6.181578e-30	6.725598e+01
2476	4.371139e-30	6.760253e+01
2477	3.350505e-30	6.786844e+01
2478	2.478109e-30	6.817006e+01
2479	1.887496e-30	6.844230e+01
2480	1.459592e-30	6.869940e+01
2481	1.007112e-30	6.907047e+01
2482	7.792808e-31	6.932694e+01
2483	5.654187e-31	6.964774e+01
2484	4.206850e-31	6.994342e+01
2485	3.035795e-31	7.026966e+01
2486	2.432785e-31	7.049110e+01
2487	1.851424e-31	7.076418e+01
2488	1.402296e-31	7.104203e+01
2489	9.936262e-32	7.138653e+01
2490	7.702636e-32	7.164116e+01
2491	5.490097e-32	7.197978e+01
2492	4.371529e-32	7.220761e+01
2493	3.132016e-32	7.254105e+01
2494	2.257536e-32	7.286845e+01
2495	1.709847e-32	7.314632e+01
2496	1.332581e-32	7.339561e+01
2497	9.837090e-33	7.369915e+01
2498	7.280200e-33	7.400015e+01
2499	5.345043e-33	7.430914e+01
2500	3.850295e-33	7.463716e+01
2501	3.063352e-33	7.486580e+01
2502	2.102442e-33	7.524221e+01
2503	1.600917e-33	7.551473e+01
2504	1.207916e-33	7.579641e+01
2505	9.213272e-34	7.606725e+01
2506	6.659348e-34	7.639187e+01
2507	4.839952e-34	7.671099e+01
2508	3.606388e-34	7.700519e+01
2509	2.606989e-34	7.732970e+01
2510	2.002572e-34	7.759346e+01
2511	1.477331e-34	7.789766e+01
2512	1.067985e-34	7.822212e+01
2513	7.735899e-35	7.854461e+01
2514	5.879813e-35	7.881895e+01
2515	4.309061e-35	7.912976e+01
2516	3.188096e-35	7.943105e+01
2517	2.371727e-35	7.972686e+01
2518	1.637969e-35	8.009702e+01
2519	1.285611e-35	8.033924e+01
2520	9.092569e-36	8.068561e+01
2521	6.170112e-36	8.107335e+01
2522	4.832778e-36	8.131764e+01
2523	3.149518e-36	8.174581e+01
2524	2.335385e-36	8.204489e+01
2525	1.487578e-36	8.249591e+01
2526	1.397999e-36	8.255802e+01
2527	9.943236e-37	8.289876e+01
2528	6.462456e-37	8.332964e+01
2529	5.335197e-37	8.352132e+01
2530	3.709293e-37	8.388481e+01
2531	2.778399e-37	8.417377e+01
2532	2.218248e-37	8.439893e+01
2533	1.846203e-37	8.458252e+01
2534	1.396080e-37	8.486198e+01
2535	1.104664e-37	8.509611e+01
2536	8.143182e-38	8.540105e+01
2537	6.138408e-38	8.568367e+01
2538	4.808571e-38	8.592783e+01
2539	3.824210e-38	8.615688e+01
2540	2.991947e-38	8.640231e+01
2541	2.291314e-38	8.666911e+01
2542	1.728911e-38	8.695074e+01
2543	1.395751e-38	8.716480e+01
2544	1.062989e-38	8.743715e+01
2545	8.139635e-39	8.770407e+01
2546	6.508251e-39	8.792775e+01
2547	4.862526e-39	8.821926e+01
2548	3.809197e-39	8.846340e+01
2549	2.901440e-39	8.873561e+01
2550	2.270374e-39	8.898087e+01
2551	1.641809e-39	8.930502e+01
2552	1.313125e-39	8.952841e+01
2553	1.006522e-39	8.979432e+01
2554	7.904706e-40	9.003595e+01
2555	5.720192e-40	9.035940e+01
2556	4.695967e-40	9.055670e+01
2557	3.591258e-40	9.082490e+01
2558	2.783538e-40	9.107968e+01
2559	2.173503e-40	9.132706e+01
2560	1.654312e-40	9.160002e+01
2561	1.231747e-40	9.189497e+01
2562	9.857995e-41	9.211771e+01
2563	7.349094e-41	9.241141e+01
2564	5.998385e-41	9.261450e+01
2565	4.354025e-41	9.293489e+01
2566	3.522969e-41	9.314668e+01
2567	2.659799e-41	9.342774e+01
2568	2.038582e-41	9.369373e+01
2569	1.452076e-41	9.403299e+01
2570	1.202983e-41	9.422118e+01
2571	9.210579e-42	9.448822e+01
2572	7.064575e-42	9.475348e+01
2573	5.446609e-42	9.501358e+01
2574	4.333151e-42	9.524228e+01
2575	3.123785e-42	9.556953e+01
2576	2.537971e-42	9.577721e+01
2577	1.949436e-42	9.604103e+01
2578	1.359659e-42	9.640134e+01
2579	1.222800e-42	9.650743e+01
2580	8.595849e-43	9.685988e+01
2581	7.167916e-43	9.704154e+01
2582	5.136942e-43	9.737470e+01
2583	3.885078e-43	9.765402e+01
2584	2.790162e-43	9.798506e+01
2585	2.441388e-43	9.811859e+01
2586	1.662167e-43	9.850304e+01
2587	1.456448e-43	9.863516e+01
2588	9.453535e-44	9.906736e+01
2589	8.446583e-44	9.917998e+01
2590	5.763013e-44	9.956228e+01
2591	4.018423e-44	9.992285e+01
2592	3.364116e-44	1.001006e+02
2593	2.414989e-44	1.004320e+02
2594	2.388998e-44	1.004429e+02
2595	8.848977e-45	1.014360e+02
2596	9.925190e-45	1.013213e+02
2597	6.476634e-45	1.017481e+02
2598	5.749462e-45	1.018672e+02
2599	3.161423e-45	1.024653e+02
2600	6.305501e-45	1.017749e+02
2601	3.159047e-45	1.024661e+02
2602	0.000000e+00	inf
2603	3.239685e-45	1.024409e+02
2604	1.975409e-45	1.029356e+02
